427.095511815811,487
427.98526239028547,488
428.80527253934116,489
429.6520050054475,490
430.48331711621586,491
431.31426114551573,492
432.15089759662266,493
432.94115043657297,494
433.73388936061536,495
434.56371299905,496
435.45463341046144,497
436.312389979762,498
437.1642007823961,499
438.0247174843551,500
438.86628627807175,501
439.7323428169452,502
440.7284248473602,503
441.60430762786706,504
442.5231947446742,505
443.4230383452721,506
444.2971980380699,507
445.1622148314732,508
446.0195096927794,509
446.93891244711807,510
447.79318005053113,511
448.6450477989907,512
449.532181058313,513
450.40237327848484,514
451.2820125931548,515
452.169932397074,516
452.9607675200593,517
453.8385715080308,518
454.746879012012,519
455.59994875534727,520
456.49441151710744,521
457.36349325137036,522
458.2777156491292,523
459.1839924202555,524
460.0706163312887,525
460.99298400265553,526
461.85010735266684,527
462.75365244082764,528
463.6147924043557,529
464.516791051382,530
465.4159228989579,531
466.3401265170535,532
467.21845175991575,533
468.1248819774509,534
469.06287298783576,535
469.92269085447157,536
470.7701824054728,537
471.60854155524277,538
472.41397381495426,539
473.2784952551414,540
474.1725376925668,541
474.9897599608145,542
475.82507157483604,543
476.7202524342122,544
477.6029538591651,545
478.49728724743017,546
479.34845116722096,547
480.18139957636004,548
481.0596412918216,549
481.8953825974816,550
482.73486507882427,551
483.5906343477186,552
484.4515564279754,553
485.27274616684696,554
486.1378202244025,555
487.0071687815062,556
487.87571738002663,557
488.7216564260739,558
489.6105281575926,559
490.3832263100748,560
491.2497852803419,561
492.1109233958148,562
492.8834716021181,563
493.70348547540726,564
494.5265568100367,565
495.3340275854348,566
496.14194744898987,567
496.9465525667983,568
497.76960773455784,569
498.63048225759303,570
499.4732758031275,571
500.27986036950114,572
501.1625457007147,573
502.0211163252323,574
502.92311227974784,575
503.68281691429723,576
504.4946686812966,577
505.3395351055032,578
506.28209664139246,579
507.0549883319623,580
514.2770184432023,588
515.1145630672626,589
515.9218290812508,590
516.7360197352702,591
517.5463513437297,592
518.463383340456,593
519.2952904507412,594
520.1582188285553,595
521.022113031005,596
521.8469411995371,597
522.6986208354452,598
523.491815070237,599
524.3108685637791,600
525.1025673938021,601
525.9182178278654,602
526.7172620304952,603
527.6392504234669,604
528.4715289110087,605
529.3801388235106,606
530.2829260803296,607
531.0940592107736,608
531.9283042822199,609
532.8049020167645,610
533.6537678481574,611
534.5329162267872,612
535.4968461329613,613
536.3308111521463,614
