184.07035662859354,210
185.01060228335328,211
185.98005250506284,212
186.88122620874688,213
187.94593729947965,214
188.91426425366478,215
189.92345106951134,216
190.80378468535307,217
191.79334137585954,218
192.69586306444853,219
193.32267813530265,220
194.21385721232187,221
195.09480187460107,222
195.91286834384474,223
196.84091973569411,224
197.7190565513497,225
198.58726990846517,226
199.3954354287796,227
200.1953126346293,228
201.0418023458257,229
209.46663519494666,238
210.41668348518326,239
211.37972462474443,240
212.25013067878228,241
213.20097895295848,242
214.37222147564913,243
215.3184727408159,244
216.16242733639902,245
217.05697809226024,246
218.06804203447732,247
219.0592631230603,248
220.19747033744608,249
221.16343979954874,250
247.400798516029,277
248.28773574228774,278
249.22905587552123,279
250.16926660410525,280
251.06286521696777,281
252.00192167546876,282
252.86155269076713,283
253.74159964240843,284
254.57222234505255,285
255.51161036174025,286
256.3621151615985,287
257.26903387988585,288
258.1589946575214,289
259.0732944114233,290
259.9988489570932,291
260.90992789522966,292
261.78930086078697,293
262.66963226407984,294
263.5866503603068,295
279.41308602433196,312
280.25242587266865,313
281.2013962641585,314
282.15897242878447,315
283.0833759741932,316
283.9900282231062,317
284.9121245031509,318
285.72273406119734,319
294.177277936883,328
295.2406332427532,329
296.03196525354304,330
296.9215249805387,331
297.86356395253523,332
298.74910723449057,333
299.5958182087217,334
300.4833911209116,335
301.46450322442735,336
302.3514193244515,337
303.20736312720226,338
304.099917527639,339
304.9708862357745,340
305.7072312451007,341
306.48122974673424,342
307.3187078573456,343
308.1445919878907,344
308.9007112529678,345
309.7577342239718,346
310.56426625403174,347
311.4075277660235,348
312.22838958515973,349
313.226945043709,350
314.1800908066826,351
315.03397640820344,352
315.9058423443558,353
316.8281286005389,354
317.72221450011995,355
322.9595490243341,361
323.96869934775486,362
324.9051497284979,363
325.853015689544,364
326.7551101902871,365
327.68838513088065,366
328.572725380245,367
329.76797077566675,368
330.5312644097708,369
331.4963860883609,370
332.4332147810508,371
333.38033371761867,372
334.1776602851034,373
335.1215718487602,374
335.9546861155629,375
336.8607067540681,376
337.64521966426986,377
338.5674670709412,378
339.4284583014987,379
340.29338477572725,380
341.20373037679786,381
342.2038097058534,382
343.0616076479669,383
344.01066137443246,384
344.81328516784214,385
345.5356025632952,386
346.4407527075586,387
347.21786653810227,388
348.05513641851365,389
348.765117865641,390
349.6323884671919,391
350.3518106217373,392
364.61168902255696,405
365.5229858459309,406
366.4345034285084,407
367.3357414222405,408
368.1931738434735,409
368.8742721903572,410
369.8656711578562,411
378.1825432703163,420
379.1179116832013,421
379.98999637998054,422
380.801038175654,423
381.761805551424,424
382.58773026014177,425
383.50996262584755,426
384.4604370297198,427
385.48488537557665,428
391.97639058167357,435
392.84549735865534,436
393.74827702667585,437
394.65778253314403,438
395.6352642820341,439
396.4713808273647,440
397.3614191067204,441
398.2908287434453,442
399.2202884187793,443
400.0600264039399,444
401.0277430233663,445
401.8499790731933,446
402.82639575535796,447
403.77344367799014,448
404.832559645376,449
405.7322919277954,450
406.57335163976865,451
407.3716966814978,452
408.29565075321904,453
409.1903041393628,454
410.0445565051264,455
410.9565778482388,456
411.8774729533273,457
412.8149773252878,458
413.758793160764,459
414.7388222932845,460
419.5249723105325,465
420.4683618081249,466
421.4507120462518,467
422.3271693969705,468
423.2945798145627,469
424.32581751795533,470
425.2424187823906,471
426.12668092655014,472
427.15633568610946,473
427.95341722265556,474
428.8423937085331,475
429.57440928995703,476
430.57975054026724,477
431.4641522011547,478
432.3701075803439,479
435.9226254776815,483
436.7641604217349,484
437.74769502878627,485
438.7201946438792,486
439.59395841035484,487
440.5214591108722,488
441.384430672384,489
442.21256982296836,490
443.1588260986903,491
444.0090968324721,492
444.8905224801609,493
445.71737490516153,494
446.671340669279,495
447.5225837237636,496
448.5688561738478,497
449.5108776605959,498
450.4244563108091,499
451.443235378329,500
452.31606203385496,501
453.22402590028975,502
454.04307505732135,503
454.88582358395433,504
455.72086679216756,505
456.50276118820676,506
457.3816557798761,507
458.1852092757036,508
459.01157353026423,509
459.85898016747893,510
460.7741661618765,511
461.6696915640593,512
462.5736517674607,513
463.50645033703523,514
464.35839900875425,515
465.29445059134423,516
466.17506472810516,517
467.06909100874236,518
468.0597400389418,519
469.17334219155936,520
470.0869257868594,521
471.04667329857267,522
472.02818613211804,523
472.93336070643016,524
473.8944958739337,525
474.9460537677124,526
475.8729238508729,527
476.8649283606221,528
477.89179609825425,529
478.9406307299034,530
479.917671103596,531
480.88321459295656,532
481.88021044858243,533
482.7586830282112,534
483.76703009119547,535
484.55922891512915,536
485.46832250004036,537
486.30288573267586,538
487.25760484066905,539
488.25690277679513,540
489.22975110733904,541
490.0333510991665,542
490.96815752547417,543
491.83519146705174,544
492.7363970996452,545
493.49240222265234,546
494.3864161817881,547
495.2455308211266,548
496.12732884607954,549
496.9069687250798,550
497.7363885673182,551
498.5115571039885,552
499.35417948038713,553
500.2328614230841,554
501.06548437113037,555
501.9658886523627,556
502.909592181491,557
503.9708983264442,558
504.85578630638656,559
505.7404096154584,560
506.72109055874716,561
507.61704193264126,562
508.482530226803,563
509.2918918837199,564
510.21845373585,565
511.05307600305986,566
511.88776590922066,567
512.8087594730405,568
513.7955493191704,569
514.7230963450583,570
515.7299882571504,571
516.7635984680527,572
517.668982982845,573
518.6088080376056,574
519.6097743174483,575
520.502354273548,576
521.3240888558794,577
522.2134020219074,578
523.0875478615994,579
523.9859288220395,580
531.9604029797252,588
532.9242764286655,589
533.9489903779157,590
534.9063089978389,591
535.8070760617002,592
536.7592671691135,593
537.6500228329779,594
538.7433821782629,595
539.716108184189,596
540.6783061973762,597
541.6280047623922,598
542.5638218309283,599
543.5053568493628,600
544.3464430348305,601
545.1607711012508,602
546.0584499523364,603
546.901943584737,604
547.6826669566822,605
548.4615061598275,606
549.3097986222853,607
550.0691730759178,608
550.8455169678067,609
551.5470420039793,610
552.3409566831847,611
553.1563701099273,612
553.7777672531796,613
554.5297778333851,614
