286.65052850630707,270
287.7204513453083,271
288.77601291536126,272
289.80703760675436,273
290.87010661359886,274
291.9015575328856,275
292.98232295880047,276
294.05792799632604,277
295.0550653161229,278
296.0726590943006,279
297.09189855667154,280
298.13706155905027,281
299.22428826477676,282
300.26669833062243,283
301.3048029253388,284
302.43221000865464,285
303.46918009849105,286
304.47269551033645,287
305.51980372927886,288
306.5864697329292,289
307.6592315374394,290
308.7054545331693,291
309.7582598787578,292
310.8051920345254,293
311.8920089363928,294
312.91919407410643,295
314.01520998168206,296
315.0215237456927,297
316.08126549700347,298
317.11697328718964,299
318.14455993869996,300
319.1523698964538,301
320.13566338459833,302
321.1388519705433,303
322.1387266125414,304
323.1676610934054,305
324.1368772210446,306
325.1387033001836,307
326.1193492010493,308
327.1184026865394,309
327.9931866859693,310
328.9902071576502,311
330.0296056429229,312
331.0447880216244,313
331.98509752398223,314
332.96112088685226,315
333.9904708174797,316
335.0003854722656,317
335.91746475928124,318
336.8812971295268,319
337.79913171295584,320
338.7246298425654,321
339.7164173732745,322
340.62714124093185,323
341.56407737797036,324
342.5489203343549,325
343.4769551379457,326
344.5187694778433,327
345.9324924793348,328
346.8200604347869,329
347.73919296378426,330
348.6747737402333,331
349.6474639764462,332
350.57210802318383,333
351.531133254087,334
352.4515136977672,335
353.4779012843804,336
354.4784614521844,337
355.42508278272516,338
356.40282871419026,339
357.3370472277343,340
358.3007591425151,341
359.2243477426944,342
360.2047268563576,343
361.1394026105117,344
362.0866454403828,345
362.9899794332998,346
363.89256296747135,347
364.8338851392253,348
365.7873005885203,349
366.7031134026001,350
367.6524530045006,351
368.59730390073884,352
369.5604614709407,353
370.89991055276204,354
374.3576435737993,356
375.43693503788813,357
376.385401892915,358
377.37267495304997,359
378.4582167032736,360
379.6701902321761,361
380.8754509446582,362
382.0454864294322,363
383.3145879210113,364
384.47893548163273,365
385.7963406817898,366
389.1918651518102,368
390.2105330494109,369
391.24556802543094,370
392.2201201560663,371
393.2235964032002,372
394.21052258812944,373
395.19903570125484,374
396.1632764316455,375
397.22758169294826,376
398.22805535252616,377
399.1912761814699,378
400.16056768422277,379
401.1980757801289,380
402.1369809440696,381
403.1182281365691,382
404.08650267181105,383
405.0863200020603,384
406.0865019959385,385
407.05749045998465,386
407.9133758419552,387
408.81678240362515,388
409.73649298818333,389
410.6280617039235,390
411.55497070917903,391
412.6987629582705,392
416.496819322123,394
417.91132190237164,395
420.05801317198967,396
426.54031516573633,397
427.55343399567823,398
428.58603047260345,399
429.5889689371226,400
430.5611321120876,401
431.52225173273945,402
432.50124471783414,403
433.6133093362533,404
434.70406639736467,405
435.7921500094538,406
436.81552542326057,407
437.75364181128936,408
438.7710167542323,409
439.75516048411055,410
440.73115906546246,411
441.7867721998041,412
442.8634792766051,413
443.86027470659104,414
444.8597387500242,415
445.8569628273751,416
446.83240809273985,417
447.7597507292132,418
448.8717242052442,419
449.92302765229596,420
450.93158658938773,421
451.9453897339781,422
452.9325889872591,423
453.9433759440988,424
454.9111871725524,425
455.8998915876266,426
456.8904051471416,427
457.9228575087932,428
458.9212812216347,429
459.95907731578205,430
461.0763580525827,431
462.17327070990405,432
463.4623892967491,433
464.6147803702125,434
465.70489747314065,435
466.78024754251146,436
467.7801247147776,437
468.7853864171262,438
469.8792043475117,439
470.9123470042702,440
471.9165659619519,441
472.9338579833006,442
473.98629432952686,443
475.0017342624219,444
475.9775283682632,445
477.00095576119935,446
478.0316655548651,447
479.0430336477273,448
480.01341891283045,449
481.04848824436476,450
482.0505973208149,451
483.04358451213693,452
484.0161882510456,453
485.02101164132864,454
486.0116509464253,455
486.96384573042087,456
487.9872362429531,457
488.99377939991064,458
489.96677600586514,459
490.96202911899303,460
491.965449286736,461
492.99756936000296,462
494.0369797934848,463
495.1297971322513,464
496.68024874466636,465
497.8624500653159,466
499.0279921747636,467
500.2913746135611,468
501.3699221465153,469
502.60852173711714,470
503.76703208900057,471
505.0453574251881,472
506.40754087835097,473
507.5348490273079,474
508.5304403517623,475
509.5804582065418,476
510.7431317112417,477
511.91547874746067,478
513.38095295516,479
514.2949810279143,480
515.3630755902637,481
516.3440362953037,482
517.320971748015,483
518.2795024500833,484
519.3439696497475,485
520.3311543438267,486
521.3561286705444,487
522.4053596081145,488
523.4602150529686,489
524.4940538980208,490
525.6012832183236,491
526.6884323538692,492
527.75820341937,493
528.8272475786216,494
529.9544578510721,495
530.9979617235634,496
531.96170919266,497
532.9747380625645,498
533.8775365694936,499
535.172084708426,500
536.135566818548,501
537.0653935525044,502
538.0813600119185,503
539.0949026388278,504
540.1293919205837,505
541.094637137118,506
542.1466484890856,507
543.1689278715444,508
544.1588348574429,509
545.1160312660832,510
546.1667512426438,511
547.167503450563,512
548.1919459918236,513
549.1549835255906,514
550.1482916112928,515
551.1136426964855,516
552.0924912462739,517
553.158919398069,518
554.1743058220924,519
555.3359209843312,520
556.2827591020917,521
557.4781026600705,522
558.5583942846583,523
559.651591631355,524
560.6945803576219,525
561.7780985864446,526
563.3079435443587,527
564.4398883921298,528
565.4907772062755,529
566.5916817771953,530
567.6464824068762,531
568.6596903597297,532
569.6355501792892,533
570.6025703218888,534
571.5616139084915,535
572.5234437252569,536
573.4993921560305,537
574.4804398905883,538
575.4205595214906,539
576.4194271581802,540
577.351760846194,541
578.4539050758758,542
579.4693521994133,543
580.4568226557807,544
581.4497034398657,545
582.4766982062336,546
583.4955007256581,547
584.5287035773043,548
585.5030717118628,549
586.5495095533184,550
587.5127894785395,551
588.5391624925329,552
589.5154105235375,553
590.5321982471156,554
591.5009284936667,555
592.4611494757795,556
593.3676121041527,557
594.4063791889791,558
595.5054959290145,559
596.5502409964233,560
597.5029953242014,561
598.5113279479077,562
599.4428734504799,563
600.4238774681527,564
601.4332241530474,565
602.4340187722373,566
603.3749088201848,567
604.3340645444943,568
605.3174105099139,569
606.4134965485382,570
607.5256603279535,571
608.571638871785,572
609.4983068373162,573
610.3984632274631,574
611.598907496477,575
612.6742401046531,576
613.6114510319247,577
614.5791146181468,578
615.8652806591654,579
617.3691392017931,580
618.3332927720854,581
619.2507433731527,582
620.1581052460178,583
621.0460764385634,584
621.949783031855,585
622.8477596371886,586
623.7687915838823,587
624.6324587636469,588
625.5418947868528,589
626.4242951819696,590
627.3089522289805,591
628.1590597630652,592
629.0320422988525,593
629.9280671841567,594
630.8014446581587,595
631.6969665890095,596
632.5839968667187,597
633.5159622315197,598
634.3652599177805,599
635.2578365688693,600
636.1009845292596,601
637.0050014855141,602
637.9013919305894,603
638.8442203971368,604
639.7681862214887,605
640.6724327957677,606
641.5550697645958,607
642.4426187003249,608
643.3425428295094,609
644.290664318518,610
645.1369381847962,611
646.0347206984143,612
646.9574507480644,613
647.9704148816808,614
