290.42555058873705,328
291.33414460271024,329
292.17242423735553,330
293.08436008775425,331
293.96937857669286,332
294.86538114388685,333
295.7431128950721,334
296.6610802479241,335
297.58250379204947,336
298.4919709673439,337
299.4395109099518,338
300.32968936998697,339
301.13629887917267,340
302.0385754884207,341
302.82881096928065,342
303.71542486867554,343
304.5649973764277,344
305.4901183449393,345
306.37131683626257,346
307.2654046985471,347
308.1323912072358,348
309.0195629521713,349
309.86915042238917,350
310.77330395247185,351
311.61022241460233,352
312.51844492139816,353
313.35567819102886,354
314.28365034600125,355
315.2022537221523,356
316.1617789124685,357
317.0509988022899,358
319.7549660664458,361
320.6412266062645,362
321.5170428428415,363
322.4857276776807,364
323.31692749754023,365
324.26538028312456,366
325.21728535288827,367
326.1891071343723,368
327.0422271032362,369
327.91576080137287,370
328.7503536767069,371
329.67900429251563,372
330.616275564556,373
331.49983008327655,374
332.49516502205825,375
333.46999640064615,376
334.35150042204975,377
335.31201219034364,378
336.2933079707644,379
337.21115942620094,380
338.13738740868604,381
339.0807753268746,382
339.9866974484878,383
340.99502239344866,384
341.9226138848778,385
342.8807524371175,386
343.74990190281295,387
344.67534148084616,388
345.58174763636407,389
346.4740019884113,390
347.3664349039671,391
348.2690033202573,392
360.4387249886557,405
361.32224475890695,406
362.19705683055366,407
363.1069273355285,408
364.0231892147355,409
364.9194310867186,410
365.8637957795128,411
366.7197617101819,412
367.66898241293546,413
368.50599386315497,414
369.40695505680037,415
370.2704683985028,416
371.1314080766692,417
371.9989378482265,418
372.8955715144427,419
373.91212509369024,420
374.7829208123922,421
375.66099459248977,422
376.6191232196473,423
377.4759264961556,424
378.44464789150874,425
379.38291831506166,426
380.32180189707856,427
381.2434393766038,428
382.211339023819,429
383.2418176207803,430
390.2451860422087,437
391.2174799794686,438
392.2959417128141,439
393.2294656066138,440
394.2868641464727,441
395.36127455710056,442
396.28943418854163,443
397.2202108678027,444
398.2069555240061,445
399.14390962834835,446
400.14406583649117,447
401.09207157000964,448
402.1289500197334,449
403.16456589793046,450
404.1399678591444,451
405.0391750722522,452
405.976222464059,453
406.9896514791133,454
408.00075101647764,455
408.8932243647476,456
409.8027987120385,457
417.64579780825494,465
418.6263769919521,466
419.532429841451,467
420.520420527205,468
421.4203623709104,469
422.35804755687695,470
423.277458219879,471
424.1554515196079,472
425.0886192645634,473
426.06524508354215,474
427.01647415770736,475
427.9943136137947,476
428.9646646013775,477
429.9067672341104,478
430.84600635393286,479
435.7887311557208,484
436.7142180475126,485
437.6451308041805,486
438.5855427908104,487
439.563248905655,488
440.3669709331973,489
441.25554778561536,490
442.16462904507557,491
443.0158864380912,492
443.97050979456566,493
444.83712448712754,494
445.7354300241034,495
446.6278807367928,496
447.64346266451554,497
448.57055566307355,498
449.4399402642659,499
450.4009054962365,500
451.4801290720296,501
452.3910853424961,502
453.46687537270753,503
454.40674562918844,504
455.38126276894565,505
456.2470996096202,506
457.17657632644523,507
458.12527712194924,508
459.0350715849563,509
459.9504546214246,510
460.9442335921697,511
461.86790517078157,512
462.79788126570537,513
463.8133419928338,514
464.7564317831839,515
465.72834140480927,516
466.5890888169035,517
467.54566716992105,518
468.48206227972713,519
469.3311949682925,520
470.2454942166525,521
471.1858838904521,522
472.0302243361452,523
473.0023255676383,524
473.9560247812751,525
474.9531970839348,526
475.80457972680887,527
476.76438145528164,528
477.63013203308947,529
478.56111129582933,530
479.55154927696935,531
480.47948112268705,532
481.4767025725302,533
482.31318198471644,534
483.3085545963507,535
484.3177785687583,536
485.154156059182,537
486.0365749864721,538
486.9724541251351,539
488.67050933498535,540
489.58446289014023,541
490.5792343619173,542
491.5013744561196,543
492.3530947782001,544
493.2972093876415,545
494.1709216980378,546
495.15261880226853,547
496.0323485003987,548
497.0137362017065,549
497.93360819482217,550
498.8333247060243,551
499.708607442583,552
500.68648970597917,553
501.5271311132248,554
502.56671589067423,555
503.5505987973678,556
504.4370802180065,557
505.3599425570213,558
506.1768374127279,559
507.0834385966032,560
507.92580088250327,561
508.9359079520742,562
509.78332524367295,563
510.6843088914643,564
511.56369509918255,565
512.4614367496168,566
513.4023534091698,567
514.2358224591183,568
515.1983536690748,569
516.0407456048565,570
516.9517206854828,571
517.9588463079201,572
518.8858428117787,573
519.882258480176,574
520.8971413359318,575
521.832733760828,576
522.800673131335,577
523.7916289078731,578
524.6913591979917,579
525.6220754619303,580
533.4329584225599,588
534.3873582551823,589
535.217958182103,590
536.1368613335393,591
537.0304166378039,592
537.9843287525158,593
538.8747653752697,594
539.8520362522133,595
540.8359524197064,596
541.7382984660185,597
542.6819103968795,598
543.608086352696,599
544.5201629453987,600
545.4752082140745,601
546.3799763331538,602
547.2318323804744,603
548.1787261942916,604
549.1918342007567,605
550.0977986901396,606
551.0696782192553,607
551.9945981987349,608
552.9610803060293,609
553.804107046314,610
554.7755323273695,611
555.7880677595637,612
556.6448095931919,613
557.6113990569473,614
