175.70809132171928,193
176.61961236231534,194
177.47468507659823,195
178.41890213134624,196
179.32009872001035,197
180.2348020049582,198
181.0782003617984,199
182.04769009020575,200
182.9344575495103,201
183.94110464490367,202
184.950087830435,203
185.92158770141293,204
186.84105228600777,205
187.7819260456545,206
188.70423832787048,207
189.65513996770224,208
190.6150190578528,209
191.5738176963412,210
192.54010516137612,211
193.48530795961426,212
194.46540167126668,213
195.38716132702663,214
196.37435033359154,215
197.32574624901983,216
198.2666389063263,217
199.07612848857605,218
199.97206844666184,219
200.65483260984857,220
201.49147515035656,221
202.45105302464617,222
203.20662412618768,223
204.07304266774756,224
204.86945410201722,225
205.74901498250037,226
206.5562700037107,227
207.3504334778937,228
208.1034142246958,229
216.79922812066798,238
217.68466317178468,239
218.64634005271031,240
219.45342296059053,241
220.39094059686977,242
221.28417543412124,243
222.12829866302673,244
223.1197432008471,245
224.06035965078868,246
224.94227568104125,247
225.9153243407719,248
226.92906844275146,249
227.9552758413173,250
243.83885893238357,268
244.84051535866823,269
245.6981117943154,270
246.58494828685775,271
247.44244185927627,272
248.31418499050542,273
249.22873046123075,274
250.06885022934523,275
251.04800175434664,276
251.8934406730857,277
252.81481360099065,278
253.72468821644893,279
254.63981690578976,280
255.44708233780122,281
256.4033613985995,282
257.3121709787226,283
258.1656450213006,284
259.09736935427355,285
259.9873964236256,286
260.8747979274688,287
261.754206722467,288
262.71502835558357,289
263.57750008449335,290
264.43790532388243,291
265.30916773547773,292
266.2690321355332,293
267.19272956632017,294
268.06835736425984,295
268.93939582123477,296
269.84471669964495,297
270.79160101042595,298
271.7975938569485,299
272.65024106079153,300
273.53233895519975,301
274.4905213867263,302
275.3953946931333,303
276.294982885877,304
283.9233126214254,312
284.8132818023218,313
285.6686434720637,314
286.6156079448144,315
287.52616203131714,316
288.4490996916789,317
289.3531818697527,318
290.2469929196257,319
298.31155823725226,328
299.2815075665335,329
300.12466107152073,330
300.96455833120996,331
301.8639705231401,332
302.78156263891947,333
303.6774183255261,334
304.5474977045152,335
305.49353232612543,336
306.45081385140753,337
307.3206355570632,338
308.2923330146261,339
309.1718983713568,340
310.06830042503003,341
310.8805607217161,342
311.9080593426746,343
312.807736700301,344
313.74093816716635,345
314.5859438727119,346
315.4705298221004,347
316.37295415356203,348
317.32880075354865,349
318.229721939931,350
319.1362155638324,351
319.9973124552236,352
320.88711556545405,353
321.80113608713845,354
322.74119655837666,355
328.56265423053077,361
329.51127895659096,362
330.5639295909135,363
331.52679972345277,364
332.56670507796565,365
333.44370478460155,366
334.3539908762772,367
335.3791754056024,368
336.263748346936,369
337.1478205730173,370
338.0027883957243,371
338.9311299918342,372
339.78614428882486,373
340.70951177765266,374
341.5466691400523,375
342.3010168359987,376
343.10336712275733,377
343.9415266353635,378
344.9014776669107,379
345.7046515787211,380
346.60348395643814,381
347.6273148638952,382
348.4537249684126,383
349.5636068506433,384
350.31743843433264,385
351.20727359812395,386
352.1379491403089,387
352.96666801268947,388
353.8537872661118,389
354.73694465405873,390
355.5863230966893,391
356.37944262393285,392
372.7060662820627,405
373.56433958793923,406
374.52947920483,407
375.3555915591954,408
376.1419473388217,409
377.19855897266945,410
378.11758556505794,411
386.2927825988818,420
387.2175930524022,421
388.1451687671665,422
389.08972873620104,423
389.99074393015576,424
390.7246971529576,425
391.71242915145666,426
392.61233054699943,427
393.56491535623536,428
400.24851855616,435
401.12618496217783,436
401.9858050400646,437
402.8672736556144,438
403.8581481368345,439
404.7661712333742,440
405.58985885451835,441
406.4827776335275,442
407.4186681630477,443
408.30319595276796,444
409.1557095044143,445
410.06537250130737,446
411.0228801513628,447
411.90307297623843,448
412.8686122585982,449
413.82467193330507,450
414.6326463028666,451
415.4942232422468,452
416.40681078434,453
417.2705320626798,454
418.08945822170836,455
418.9687549479418,456
419.88141543448245,457
420.82395061454434,458
421.78846575598556,459
422.6192929292497,460
427.34684029625924,465
428.2796123386284,466
429.1974093516292,467
430.1688980813789,468
430.9681743219115,469
431.97364026768196,470
432.92444239247334,471
433.8704196309788,472
434.77950632542985,473
435.7334140656793,474
436.6495370062257,475
437.47901794611664,476
438.46012406132445,477
439.3244072705271,478
443.64259275302703,483
444.5478436605252,484
445.4251425545895,485
446.34577721359375,486
447.20762259217435,487
448.08998532769306,488
448.9771180208472,489
449.88422066636525,490
450.75789957470835,491
451.6309596475708,492
452.5085102916858,493
453.3432232361574,494
454.235197592651,495
455.07936351101415,496
456.0376535343801,497
456.95529807520825,498
457.85369822745184,499
458.792029871592,500
459.6322935788226,501
460.5074890821514,502
461.4011690089796,503
462.21050120094134,504
463.07602424050293,505
463.89002350264553,506
464.73505181327727,507
465.6024472835311,508
466.3979374800942,509
467.24551138536236,510
468.20778536622805,511
469.1116364555528,512
469.99199174214755,513
470.9121584093809,514
471.8396751624918,515
472.74404907464185,516
473.7291685391315,517
474.6105944067399,518
475.5693329687876,519
476.5487513032513,520
477.5260353130248,521
478.4558786264268,522
479.45826256292884,523
480.42784311829126,524
481.46330428140215,525
482.46574623161035,526
483.3560248695187,527
484.4370394694394,528
485.46904921755873,529
486.47605974445383,530
487.5145373138416,531
488.3769500239476,532
489.4002821698711,533
490.3363202255949,534
491.2928709815183,535
492.0231615493183,536
492.9655869643548,537
493.8813327779081,538
494.69967660500555,539
495.6017083646023,540
496.57670915967134,541
497.45669879107146,542
498.28177917391037,543
499.1002330009239,544
499.97386625056924,545
500.7983994104252,546
501.60787501262075,547
502.3318644509962,548
503.13497909086635,549
503.96717200664335,550
504.7367992834295,551
505.5468632669984,552
506.3301310946693,553
507.22972249028794,554
508.0571167900339,555
508.9109736739304,556
509.8503081511695,557
510.805016435507,558
511.70538008819966,559
512.5986359458184,560
513.5709059617037,561
514.4805917091126,562
515.329669874259,563
516.157187180772,564
517.050612946092,565
517.9477415099726,566
518.8496073204407,567
519.7768009858892,568
520.6986267976807,569
521.6721916187125,570
522.5818718304699,571
523.6518362031419,572
524.577600131464,573
525.4981552029336,574
526.2492163494659,575
527.2013086770845,576
528.0533319791466,577
528.9055904943543,578
529.7970412680721,579
530.7810642564119,580
538.5425293452048,588
539.5309136502202,589
540.4940331078047,590
541.3691081503479,591
542.348041481961,592
543.3520999130665,593
544.2582225308983,594
545.2497482486102,595
546.2546196913175,596
547.1799728564692,597
548.1311050422701,598
548.9997528186296,599
549.9411395263392,600
550.8089438741323,601
551.6604050381179,602
552.4939212660761,603
553.3740546251624,604
554.1401028790903,605
555.0045222737608,606
555.803787009908,607
556.5405328728203,608
557.3495062840676,609
558.0963581607396,610
558.8438868850639,611
559.5448776507945,612
560.3640102277536,613
561.1752240558811,614
