494.91321165274053,457
495.87626189093925,458
496.84217798578476,459
497.8236195230629,460
498.78280661196067,461
499.80040922792796,462
500.8227836411476,463
501.98687570315604,464
503.4232664214206,465
504.57221430694995,466
505.73751561331557,467
506.93114557089353,468
507.98878161442207,469
509.2613711938948,470
510.46810311218337,471
511.71375182351443,472
513.0928050893348,473
514.2712301327141,474
515.5133588891329,475
516.6128986779437,476
517.8185445490864,477
519.0886708504548,478
520.3976870168541,479
521.3973189882341,480
522.3741393347228,481
523.3333586078985,482
524.3362450548299,483
525.3225477989382,484
526.3183420527287,485
527.3089970893756,486
528.3340731343719,487
529.3676625100701,488
530.4327422392666,489
531.4965324498622,490
532.5498182856785,491
533.6158979867455,492
534.6397981509036,493
535.686797250339,494
536.8288714973471,495
537.8620427716882,496
538.8195052295085,497
539.854940026302,498
540.8197365410052,499
541.9255419851439,500
542.9420303464874,501
543.8816123826456,502
544.9183704016642,503
545.8801379111851,504
546.873354505712,505
547.8367197611942,506
548.9228953843082,507
549.9313665883137,508
550.9028802181366,509
551.8955840795395,510
552.8771229747077,511
553.930492700962,512
554.9539937637783,513
555.9378682816003,514
556.8945030408222,515
557.9109623796836,516
558.9199257500198,517
559.9516815939397,518
560.99865430074,519
562.1820166470992,520
563.1683077079402,521
564.32282191717,522
565.4040083981869,523
566.5167160260838,524
567.4823375254606,525
568.6036166606931,526
570.1579406222908,527
571.2512864242733,528
572.2752619168251,529
573.3587663440034,530
574.3981350922173,531
575.3279185597595,532
576.2954722687394,533
577.2837569469883,534
578.2012764293377,535
579.2207638289618,536
580.1622116475236,537
581.1200605676858,538
582.0935999693858,539
583.0542815618105,540
584.0387109758107,541
585.037008649812,542
586.0939993634803,543
587.0820090170915,544
588.0703561674374,545
589.1057202022394,546
590.1298567995609,547
591.137743744613,548
592.0766538082672,549
593.1585426903392,550
594.140936929991,551
595.247706280888,552
596.2454903206931,553
597.3960813948246,554
598.345133067883,555
599.2826544474589,556
600.2277182441844,557
601.279906912802,558
602.3745808893291,559
603.3323068963945,560
604.3538663857915,561
605.2961999971864,562
606.2934613198964,563
607.263350355629,564
608.2669752999128,565
609.2531121581457,566
610.2118677918565,567
611.1473079847069,568
612.1320431084218,569
613.2165967758291,570
614.3687016234868,571
615.4034821844926,572
616.3279130835477,573
617.2240395822016,574
618.425570789681,575
619.4513342909446,576
620.4205871153977,577
621.395192403834,578
622.588964283205,579
624.1474151325165,580
625.0507767177639,581
625.98348927301,582
626.8978259858222,583
627.7595020658249,584
628.6342779837283,585
629.540324771276,586
630.4661373859095,587
631.3358824423188,588
632.1908375465424,589
633.0836138515853,590
634.0125746392256,591
634.8621295759674,592
635.702253411955,593
636.5906607156518,594
637.495237001765,595
638.4311590887582,596
639.2839104058945,597
640.1785690829661,598
641.0560380631405,599
641.9206274294369,600
642.789438390822,601
643.6963569730287,602
644.5785573998718,603
645.4643728915463,604
646.4244120895404,605
647.3797413323487,606
648.266395002834,607
649.1886282106135,608
650.0812579748706,609
651.0211215976531,610
651.9870243703099,611
652.8446669615365,612
653.7894262392258,613
654.8369713888209,614
