304.6849462109603,333
305.52895807041256,334
306.46575407335763,335
307.4625819964834,336
308.44619511671317,337
309.3218268919574,338
310.1622490901489,339
310.99355409991006,340
311.8532307018451,341
312.6565957817894,342
313.5173298092856,343
314.44980918816765,344
315.33825115694066,345
316.206847064402,346
317.0456511627763,347
317.8262692114178,348
318.8487124012662,349
319.6423409187185,350
320.5462408013023,351
321.40416754140614,352
322.2390886603919,353
323.1054655892297,354
324.120492920286,355
330.08301680649106,361
331.1416441851802,362
332.117219591899,363
332.9761396868998,364
333.9599177746592,365
334.9374765016851,366
336.0023125440508,367
336.9226900004235,368
337.7572461726421,369
338.4533496473661,370
339.3733355272018,371
340.2292565181192,372
341.0071489599204,373
341.9380196691553,374
342.74923075394014,375
343.5058991791754,376
344.337851950073,377
345.16047790073253,378
345.97872388731946,379
346.7385088511121,380
347.77019546196414,381
348.68689889887105,382
349.5868897307461,383
350.4184420863621,384
351.13375918953125,385
351.9286166402784,386
352.8711261838451,387
353.6547502717902,388
354.5232410040415,389
355.3904691150635,390
356.14442090566,391
371.940137224424,405
372.84316032240935,406
373.66851233275474,407
374.5776417459322,408
375.371021920999,409
376.14307411757045,410
376.99304860453725,411
384.6847473667017,420
385.59418111964675,421
386.44912343506695,422
387.47119271346986,423
388.3439486688313,424
389.1470040243292,425
390.0255051975591,426
390.97454007625896,427
391.8979858544264,428
398.60281332509686,435
399.4880231980399,436
400.38591645127707,437
401.3143046622231,438
402.1368489490431,439
403.0774973732668,440
403.9343732462412,441
404.8097760818766,442
405.76755840645797,443
406.63620204838844,444
407.52216845138173,445
408.3746949995648,446
409.4785102664419,447
410.2670470009725,448
411.15005262128625,449
412.0430804410565,450
412.87938586823384,451
413.77868014948126,452
414.6944298191434,453
415.50617869961224,454
416.3294010049287,455
417.19716358594707,456
418.11839909678775,457
419.0006207355944,458
420.0168663658133,459
420.95163316742105,460
425.1336959018852,465
426.09073856928484,466
427.01179338228513,467
427.8936090793963,468
428.76759749670674,469
429.6657175781402,470
430.5913520548133,471
431.59924167428744,472
432.59969411449947,473
433.39710520235957,474
434.33820739307475,475
435.12768524571646,476
436.046375970033,477
436.93065674968744,478
437.7063947978508,479
441.6481233786822,483
442.53544196818206,484
443.42316474325645,485
444.3057280498824,486
445.1879934305937,487
446.1357451854435,488
447.0580601621327,489
447.93038918230405,490
448.8073140133758,491
449.6845094345337,492
450.59081967378097,493
451.33855853405254,494
452.1408470777081,495
453.0259593454484,496
454.07148342081837,497
454.91709137572497,498
455.74308672817114,499
456.6820972338974,500
457.5687844673235,501
458.40602374647466,502
459.4802407228629,503
460.3764667438281,504
461.18091948864077,505
462.0651465059591,506
463.0422477482668,507
463.8180159573919,508
464.69462591390493,509
465.51705454348786,510
466.433972117717,511
467.3973220349722,512
468.31795059901697,513
469.186478029821,514
470.09719182843355,515
471.0261578145847,516
471.9247624914774,517
472.8330584385237,518
473.7554270189085,519
474.75977548805355,520
475.70235323045995,521
476.6360228636292,522
477.5241062795305,523
478.53877237322007,524
479.545390069175,525
480.5214620786048,526
481.54413444438313,527
482.47029553671035,528
483.4510124813898,529
484.49255155308634,530
485.5576131146804,531
486.4902256684788,532
487.4813487670802,533
488.43234904932007,534
489.3568359286955,535
490.1754710462022,536
491.1538168803632,537
492.1016539394896,538
493.1035491882206,539
494.01292846684714,540
495.07108749132044,541
495.94719138987716,542
496.84169095415433,543
497.7424191260395,544
498.69612027304856,545
499.4973733917086,546
500.3861358945535,547
501.12863468679,548
502.0316620922058,549
502.8574765263386,550
503.71338517554045,551
504.4477753455495,552
505.1881063442931,553
506.0269647450891,554
506.907391167943,555
507.8240423119411,556
508.76542824785525,557
509.79739815049925,558
510.77457883231256,559
511.64409832380903,560
512.5341279816475,561
513.4941459705914,562
514.3269044579052,563
515.18972330431,564
515.983834400243,565
516.8812180681547,566
517.7325588016633,567
518.6653399219703,568
519.556864309271,569
520.4183937563803,570
521.4019515284791,571
522.3545204739545,572
523.3286439466573,573
524.2662519265797,574
525.1835695924539,575
526.1544525855003,576
527.0190328743934,577
527.8804897704539,578
528.7244511184058,579
529.6570141860306,580
537.3998694771198,588
538.4728054842286,589
539.4342894033506,590
540.2941134545017,591
541.1774529673628,592
542.1470768668026,593
543.1518291641959,594
544.2231839339842,595
545.2186968388182,596
546.240525758935,597
547.1915776609418,598
548.1563221678422,599
549.0724469453982,600
549.9449075411126,601
550.7180212474475,602
551.5149712296449,603
552.3605390956214,604
553.1811016037683,605
553.865654784747,606
554.7047336565265,607
555.5413106256872,608
556.2743991407423,609
556.9499081674492,610
557.747030190688,611
558.4335786198466,612
559.07625503046,613
559.86189969043,614
